144.1328249282846,144.03820272579372,143.9621433490501,143.8333363338662,143.60374168259742,143.29411300481232,143.03131200193457,142.7105696444319,142.20842531393956,141.49606036600565,140.66927736390164,139.61176532143242,138.56033563623137,137.43336574548096,136.29332833638753,135.2909746293284,134.40896618052332,133.6905743649502,132.94094305590426,132.35793756537737,131.83863606180938,131.34686080052046,130.9646262818878,130.62008855227126,130.39805508318636,130.12620895658472,129.80660760176082,129.50824745239984,128.9660386770108,128.53422090975764,128.22031899832365,128.17598676337704,128.21419884633016,128.30750337886892,128.40322432303068,128.546282435597,128.8091189782075,129.07286258603187,129.30495057130946,129.46451195870173,129.53893677935156,129.60391818150143,129.7002253325852,129.9010429636126,130.21128596584697,130.53832617489638,130.83336484141867,131.00011483812162,131.06451380526042,131.02305080540995,131.01816239038828,130.9871269609015,131.028373564456,130.9715546864437,130.89948877814405,130.83660334804114,130.66868401335705,130.47583019282368,130.21567989383072,129.92280015619363,129.7821497670525,129.7836809206312,129.9108732162708,130.1407151787707,130.27622588039907,130.20338102657553,130.2612550360584,130.27549824822196,130.29837379373902,130.3329758015025,130.39887716746705,130.4631071632449,130.5969755906387,130.6962802814671,130.79849017706815,130.90931786964913,131.11805362208864,131.2696511716656,131.43726293382406,131.52635653754834,131.52846739662502,131.54511648703715,131.6846297798452,131.88089548988808,132.11099355323688,132.34885370541767,132.40849284253474,132.32113075817722,132.06075381613593,131.91574461502276,131.67477555494852,131.61663423539758,131.57276798927649,131.51893673975852,131.50955602117364,131.4689062231624,131.50940575754592,131.62799197042136,131.7363625329156,131.8210353466313,131.85959738478275,131.90272843924478,131.97264392504505,132.15912967394394,132.41562842469924,132.78604958329925,133.14436311078444,133.4179083547135,133.67467040996337,133.9694773005719,134.1931498814162,134.4169406001046,134.64542365950794,134.81480936593857,135.08303326641217,135.32304115389508,135.5107179778074,135.65647254866153,135.74643969739085,135.87831782362818,135.9841743021131,136.01055682869017,136.05578913165775,136.14835228434146,136.23968697202193,136.34395563984063,136.44596553588798,136.56754785010304,136.68781336182025,136.79023283591127,136.78561080898078,136.7628529635478,136.82821238532264,136.98289668697706,137.1020906683345,137.22041271278462,137.36614912652405,137.46911421078565,137.67428735113555,137.83652767371518,138.11980544190683,138.31660632826802,138.44390757162608,138.5757919019999,138.6660986303205,138.7492694349218,138.9306716084288,139.07493400782823,139.21760429434937,139.3492302686127,139.53696744604127,139.68970523898832,139.90160942715113,140.06489784588612,140.11617058495546,140.1791409994973,140.30089107019683,140.34524826184142,140.4313375255626,140.53560354016227,140.7057651087464,140.75363757178604,140.90327955565772,140.96861377727294,141.10344099177476,141.15072616190687,141.2633842807549,141.277904333822,141.27167593897764,141.19731529815,141.26715789696476,141.32826146056556,141.39234180828961,141.52507573235147,141.66460748916754,141.81146443214502,141.91242072743933,141.94926679123995,141.96562317744406,141.9527928480963,141.92385372325205,141.86840605167566,141.83397718865172,141.80310179316203,141.6941955161724,141.4928324505616,141.30982516423325,141.06208241974304,140.88660877212212,140.86466370727805,140.93131804185646,140.95445260000835,141.02551104681862,141.06164359132342,141.065245829115,141.06676492126348,141.0726210451881,140.97509595328367,140.80506657982042,140.7304207526925,140.65567640501393,140.66608616894038,140.62521225432522,140.56947937461393,140.44668384902383,140.23981421794286,140.09755328736497,139.86648856950862,139.67243956950753,139.4576524339919,139.2514607069677,139.05046523749579,138.7425245564497,138.41245703836728,138.09086933949425,137.83632834236846,137.62411393110693,137.3586601574259,137.0462905863128,136.73700172245574,136.31076185106224,135.85232954446084,135.6670704714447,135.5157279574302,135.32244486202936,135.03050363226131,134.9508332550557,134.99779590600946,135.14079029895169,135.24372212084452,135.2991503959882,135.2504275353078,135.069909278286,134.78739504777366,134.4877344488894,134.18275313586827,134.0013015590763,133.9403057032447,133.69664999062684,133.36868563115783,132.89360407672368,132.80409155538035,132.7294338086474,132.85341452001427,132.8718962700552,132.9516531201902,133.10148470056515,133.3438672101767,133.648913458787,134.06045582456392,134.49188162942278,134.71483602657753,134.83713788044693,134.6697249794396,134.23040855046662,133.61183437000702,132.87147565570217,132.14878409269974,131.53622355254373,131.1940165725161,130.95661618014222,130.9933585998028,131.07810581393872,131.1679319451919,131.22044622087517,131.25387135340443,131.29927834010056,131.35206541201595,131.3385798169555,131.2694768046685,131.1964977995786,131.1093591041979,131.10320392731188,131.0635750747661,131.00033800158786,130.9237541227916,130.8820732611991,130.8296366628275,130.74872860266393,130.6302561602172,130.60187505026087,130.56551050085864,130.4952013529647,130.44880246782793,130.37087751998757,130.27802861950522,130.16985137361635,130.1175888650837,130.02477462353283,129.97637629253452,129.88879967142677,129.8403227737191,129.80391858661648,129.706551838183,129.57327905387427,129.4110050497695,129.26141717411102,129.1805307040548,129.12377180140928,129.03983604578661,128.98737599139878,128.880166910223,128.71528252021145,128.42643223275059,128.11742380729947,127.8547336493671,127.64345047596866,127.42122829182188,127.24040288701691,127.04628732462827,126.93612542757396,126.8137112890954,126.73721414798132,126.63850401658057,126.58330979856544,126.48120624707215,126.40947860709201,126.3168173662837,126.33793543886982,126.32982150558192,126.3125700919687,126.23012019617528,126.10002019487766,126.09412141992877,126.00544892874731,125.85912561536011,125.66635776523664,125.42128409679746,125.1259208483046,124.94700322149772,124.93189364915533,125.04560304037965,125.30560125873593,125.41780993125758,125.27317669935366,124.90352011807855,124.4004562509403,123.97729922115327,123.56231077874865,123.27052430314197,123.05436384552638,122.94242177304075,122.90133118810772,122.90110290728488,122.78493520630873,122.61750851298653,122.50853338931131,122.51793569613415,122.54773360956365,122.49609212672544,122.42201958933612,122.3915894456959,122.40364210074107,122.35957542184745,122.22907001375266,122.21472368864343,122.19386927508003,122.16294496071313,122.15106956236471,122.13616374040065,122.12694677804996,122.10100624354321,122.10601853866191,122.13860245906572,122.09419284423305,121.95754979446792,121.76084980405763,121.60504676126806,121.53364252544755,121.61167238100536,121.63961222828036,121.66199139743614,121.61181745726292,121.6482674599312,121.55972170689319,121.32192295240847,121.13850699313724,120.99981933718448,121.09263743245323,121.33768485794177,121.4106829361121,121.58970096885373,121.76971842518262,121.98574014850051,122.12658572610397,122.363169244774,122.55044961112785,122.68746447731606,122.79286753812013,122.82483585194566,122.93065730833814,123.14325493573354,123.32624328560063,123.43200407456193,123.35384927829304,123.2897035192027,123.16524048388308,123.20257660052188,123.27774831613151,123.51577168109085,123.9284811737099,124.27400641920482,124.71784428889093,125.14718725781019,125.48487361054354,125.69710712721148,125.85728558292807,126.05395937126052,126.27929444642248,126.62010702769666,126.89589647862333,127.14562206440687,127.4989158319979,127.8688395319984,128.29827396453035,128.6349699589671,128.82074761566287,128.87195717572186,128.9632884273286,129.15200533876785,129.28767584808824,129.51300907352882,129.76104363404738,129.8683115179054,129.942933074115,130.1065081107906,130.31873972818366,130.54818261407658,130.7369303355654,130.96948899394286,131.0794029031994,131.0484929118045,131.11399643756945,131.12415849171455,131.1650501257204,131.18921917510954,131.30048576794584,131.2852289858173,131.30351437532548,131.3726590160415,131.3505903254156,131.2367286819231,131.1448176069129,131.10168739291464,131.03702677148556,131.07574494221845,131.2099666028533,131.33750468899518,131.49852368151747,131.5096684049179,131.35037678034914,131.23100908155206,131.0722044053601,130.88734480858724,130.69734653290573,130.4850196132884,130.4708555978174,130.43469405590253,130.47109176552155,130.43933919166795,130.3889837452114,130.36294304359006,130.206334165172,130.0071722282644,129.95667232133616,129.75469301150667,129.56184090321253,129.46637732057826,129.34513148075484,129.1786464149438,129.01795967528943,128.74289757679853,128.42964942982837,128.2279947823753,127.88413236404655,127.66777672436314,127.56497005083732,127.38540471850193,127.17064685703231,126.97173782038054,126.59127555733964,126.3956721026042,126.2487228671134,125.91270850125792,125.72688299794424,125.77086514441254,125.64890679158354,125.39787854609213,125.057037272318,124.88193306617904,124.63771030816307,124.48130512005397,124.36603253787588,124.29806344690124,124.1800825365823,124.08481242172705,123.98384589444186,123.84128576910328,123.72937228103453,123.61182438174124,123.37136803351328,123.17583445508014,122.96344162649399,122.83353928694254,122.64319290999575,122.35811351392928,121.92248038730294,121.29650775447074,120.68239550731253,120.30943222809795,119.90306105761746,119.61388483768678,119.22920696370622,118.89363589051764,118.63585165352737,118.41689582417966,118.40636225604091,118.45857737263584,118.581205437325,118.59024468194575,118.6149926935648,118.67073528864742,118.76743273221456,118.82472514977154,119.01839705643211,119.02144104322122,118.94784433594323,119.0122027437789,119.01517770641624,118.99863771193851,118.96648050117936,118.83883123742669,118.7573228704864,118.64728364634539,118.71794532717306,118.90428696257695,118.97374652416697,118.95919724382323,118.85102768975366,118.80480812129646,118.77428131328192,118.92800378356328,119.03004186988733,119.09302244234678,119.12593128727495,119.07902277534001,119.09108918313255,118.98202710349747,118.91328388822754,118.84199148816671,118.63282381653458,118.52507689929969,118.39581991721823,118.22270618000557,118.30087964408314,118.32318109944005,118.37100852675636,118.42206518208896,118.55899549009646,118.45857085164013,118.41514408918687,118.53979657275303,118.38925032900589,118.31921255704208,118.31880358976821,118.18775983999319,118.22496033443261,118.21949368085083,118.2090045394134,118.32893626911262,118.52318933378382,118.52519618391838,118.38047445715625,118.20538310397026,118.0271105256556,117.86338188356812,117.72966461922631,117.64365575910428,117.45333662340589,117.43604364325934,117.36337452946114,117.51254114518665,117.614743243208,117.63295106292757,117.63569945852669,117.60167038116846,117.48659488864566,117.71412779139307,117.83914241974472,117.89290736404367,118.03455081568397,118.31581816604299,118.45823050236643,118.55942307542387,118.89187623685183,119.23058278687422,119.44970823141692,119.42516628747265,119.46969553768812,119.60940697385084,119.66442229230503,119.74731207219315,119.6399442756674,119.4224543082526,119.16640897383529,119.04419516538886,119.02024813582779,119.08011721014987,119.12626067677817,119.27846543564007,119.29719238766066,119.40414720783583,119.57970360722285,119.66630025301797,119.87840155965696,120.13716838174359,120.29451409042143,120.43115037174798,120.50797956937762,120.51922628038453,120.46658380480284,120.35251715679786,120.25780962389015,120.27990580561946,120.33306478154167,120.47463194412441,120.6987153871121,120.96492610967466,121.27276108676693,121.55065184173289,121.741612896527,121.85920567130769,121.85348196394827,121.79959272642938,121.77832691441351,121.76683732648712,121.70964911238447,121.65411432107929,121.569502349177,121.50387357010874,121.47397635948576,121.53556458258612,121.59058125745209,121.63594868245646,121.63200797675643,121.60523788387852,121.63680115227174,121.7123447954592,121.80055215399071,121.88774855172599,121.91480098721402,121.93451011767435,121.93530313464105,121.95806657093092,121.99279413829966,122.02369282445697,122.09575896964128,122.2134879007196,122.40981510330685,122.5407240418444,122.5827530366927,122.46486205263747,122.10787301883438,121.61572509651346,121.01694004864547,120.46924043980954,120.08153274806749,119.86529616416976,119.81089252866647,119.8247669723485,119.88421379679724,119.99245766539012,119.98253402493086,119.9360244815302,119.91986354097007,119.7863758137066,119.67734642066227,119.65706976062967,119.61100163674232,119.63078797601263,119.53792447241344,119.46792243796695,119.36816835665974,119.24271923704315,119.21309167629138,119.20319666599005,119.14575145735498,119.17186185738524,119.08628653930704,119.04530264043582,119.00441212540535,119.12097455611215,119.15287948929104,119.21862330773693,119.23748875144166,119.17758372027706,119.20828765777048,119.29462945923511,119.41403039923695,119.43541184525488,119.37302773115448,119.37978716200189,119.25786314640683,119.1851213944098,119.3099698203873,119.47435292179233,119.53359601749597,119.47891235304968,119.55930014069169,119.49371186143186,119.57533330756016,119.81511219910078,120.04506846710586,120.29468086487148,120.52436056217802,120.64222096341167,120.85302562650232,120.9982348056537,121.18351630814513,121.3837690949268,121.51957955384363,121.60638124366542,121.77169147480001,121.95166428018338,122.05455519901538,122.14634885389462,122.27107937516098,122.37582693818828,122.40261983577984,122.35546224291028,122.28802965813915,122.14062103691411,121.95483412574882,121.72790465333449,121.40301844669777,121.08089188303386,120.8201101325567,120.78598463807987,120.80168916591487,120.87298315779557,120.93196574643073,121.054759105776,121.25146209646066,121.4279038666638,121.65485999442295,121.8177625836973,121.9155160185669,121.94065216490348,121.80811541313449,121.6297899140878,121.32944194931243,121.1107739351295,120.93573748860042,120.72585616482023,120.62953389626125,120.4420995585867,120.31111552944927,120.32094824526808,120.41914398526302,120.5220029189708,120.53851404018452,120.44030429271497,120.46402277160762,120.48567174506697,120.52222820982047,120.5246706307521,120.5223512220974,120.57022584919713,120.5742093797039,120.66458571761338,120.77163480806824,120.82238361136957,121.02735551652803,121.30297715929211,121.50389150521234,121.59263902236317,121.68809949768998,121.66013888111837,121.6190745690662,121.56576180537431,121.39943107281196,121.21446551269405,121.05767551588926,121.10448348352467,121.04626660808816,121.09146499070002,121.0123088147701,121.03272535705528,121.07301381600952,121.14138688557082,121.23335538500473,121.42324477376178,121.56118444984095,121.70450895115762,121.80107839507103,121.73604879050963,121.62247323252382,121.56482465046028,121.47643868127581,121.47884757986382,121.46940717505888,121.4307911828205,121.39563508357183,121.32748905239133,121.44245779944313,121.52764571779731,121.50166549019738,121.55816686648362,121.78088911295391,121.99322373493332,122.24246238366597,122.37246323920475,122.52305228000236,122.61583551328492,122.63886483626953,122.65346522675542,122.6635672796061,122.73169007636075,122.83918513008403,122.77612217713822,122.7324107963667,122.7071869717932,122.6371303456859,122.54025203376129,122.44846310064037,122.45361182168962,122.33957052684275,122.17442341991007,122.04768199017946,121.9909056021195,121.90007663981609,121.7312224066693,121.60383059538435,121.58009046391597,121.51140803144162,121.41696965426466,121.39196951639015,121.45795141973669,121.6991765874204,121.90663029721244,122.01157346356092,122.13373128681938,122.28919373384866,122.36482352897563,122.46201847184587,122.56857123787037,122.66849235259151,122.72492628699145,122.74085648997506,122.70171554570685,122.61404541548313,122.4048613644464,122.1956786128531,121.88303267135332,121.72114810418908,121.44335929510517,121.23173933153639,121.18173613783438,121.24741384988855,121.3825098948221,121.47576748524716,121.5946656122021,121.66041290859178,121.73383804655239,121.77814996209604,121.83273853712882,121.87182098527727,121.82744823954964,121.77823178548375,121.70943670835779,121.66641253079491,121.65083835543604,121.63584471594964,121.58676158945761,121.57682819340563,121.56534800668449,121.61335613246071,121.67803645702212,121.68757792803466,121.76328671313004,121.83126232788013,121.91478496263122,122.00924902112233,122.10621501273297,122.22723856161835,122.37695634823154,122.51743155597282,122.66866857149667,122.812113032938,122.95592571189174,122.99284435229272,122.99125639856993,123.02352741782398,123.04922825562836,123.04527609039049,122.95641633576267,122.9070552080911,122.8407829079308,122.79622313893928,122.81503757790558,122.72480543430754,122.48861302835962,122.16330693987184,121.92465682513696,121.77932389955782,121.707851570371,121.75802899688307,121.8213637041519,121.9712965365395,122.02260330940615,122.10215226908832,122.20845169782604,122.21470969405277,122.16422367746951,122.103000567167,122.1396122361131,122.144410152771,122.19273521616266,122.27956158439605,122.31158472894231,122.33615659048087,122.36133596162787,122.32467646848714,122.29475483226331,122.26833213149071,122.28340308316923,122.22531084650089,122.0615136365258,121.82717902778106,121.61922474032264,121.52620664785844,121.47248659488065,121.43068295305058,121.33924562093388,121.16923423522023,121.00410347370457,120.88465988450945,120.82643291526591,120.86165230300615,120.95693077176496,120.99191777077938,121.03725562513144,121.05892414248777,121.1032086761637,121.0862643487814,121.06563259065655,121.07548369098383,121.16167706978023,121.285996907607,121.29823745496918,121.35489351707216,121.4500666509418,121.47463130192128,121.51886274185483,121.44580642746143,121.25460119387458,121.0383426178202,120.74000331939408,120.46591687059943,120.20075424968836,119.9849248157109,119.90424286438041,119.86041691619934,119.76838073300839,119.61800213016548,119.5613777056276,119.45150102471666,119.56833016287894,119.70524692118929,119.94867008764565,120.24777098847149,120.55508992971183,120.94946090031826,121.39213183043002,121.84968614863536,122.17068308159058,122.39680450930598,122.53336880978107,122.52939395652338,122.48356281056668,122.41429926889468,122.34601799398845,122.30255072308958,122.19082768157153,122.15370830328023,122.09300883689534,122.09582243963597,122.11327920597617,122.10814419007411,122.17557659969337,122.23510063016661,122.27557666298863,122.39039574131232,122.50455644571488,122.64821369282868,122.75141189940783,122.81317468324168,122.85041085079882,122.84119361793228
