145.31707426663394,145.71733997427236,146.0262188468491,146.03262790829,145.91053111256807,145.30770496838338,144.69773549654695,144.16195294461727,143.58344524241912,143.07885600504403,142.5993069315363,142.08035846994727,141.73832989584594,141.5620520941439,141.20613796871268,140.99195396403616,140.8050570001688,140.8650396655803,140.9552186315753,140.92341624617043,140.88185015552335,140.79319703282346,140.7199620479085,140.46874621126068,140.2548408009695,140.17970504666428,140.22334775454672,140.54133650753138,140.98844429032644,141.7071838751469,142.54096486947685,143.30722955292723,143.8088749248857,144.03600014906414,144.05804449759157,144.00988671903426,143.89083207193775,143.60968878821205,143.0553774814404,142.38434480309013,141.5863302112835,140.93298970878368,140.35267149938437,139.7640881502018,139.29146224782147,139.04062170517452,138.8981569060228,139.02327257154437,139.2501557152124,139.5854964805077,140.00180826796608,140.50085233614928,141.0307227766328,141.4091235588975,141.65428126435012,141.83260519993405,141.87671616464917,141.8709693547331,141.80711426819462,141.56477626330644,141.28076564100002,140.92448787005003,140.56297259414055,140.15673445279822,139.7905280122108,139.49127145563705,139.30328816554854,139.36269441779746,139.4912533741807,139.6487740655403,139.78653348529616,139.90676564729048,139.93165234592666,139.89044684718743,139.830726137607,139.7611832191951,139.74874221631907,139.80202570628154,139.92881082545605,140.12702131663545,140.30748235771267,140.45109038394634,140.58564840690536,140.6294962857621,140.69889083742532,140.75925884732013,140.74409555573757,140.7611324406395,140.70014841504462,140.5745338505108,140.41300802824054,140.23671840751356,139.94093471650072,139.6642554389753,139.40720290901228,139.12467136859735,138.86654405718005,138.64376413175464,138.38730873884884,138.19766196968067,138.0377647253339,137.87765641792237,137.6863319543437,137.51860386669617,137.35646325978183,137.1941156606597,137.0393622226881,136.89448105569264,136.76990744316743,136.69879684826668,136.61223375018852,136.54122106785942,136.45715799956758,136.34609974255505,136.2236962584546,136.08075665307396,135.9629119413855,135.8433690444745,135.68388378431442,135.56814946954893,135.48486968589935,135.40854258999585,135.36645757863684,135.2792912433704,135.21764917087074,135.18468562659282,135.18752718517615,135.1697279398239,135.22140884410035,135.2683922527603,135.31639253216582,135.35809745915023,135.38755999801097,135.3818334757774,135.35334867805645,135.29298433780988,135.23584243703226,135.1911718679869,135.18205815775084,135.21518839738047,135.27244935109618,135.35796223479247,135.4411831767226,135.4972643255475,135.56478231464476,135.60716477716542,135.64697574412315,135.70790622894353,135.80215248632567,135.93536648630342,136.0517476798661,136.02181121234304,135.84671212870109,135.50228658286744,135.07303831235234,134.60250393123556,134.2325375080502,133.87641052954254,133.53911301444603,133.22297071310868,132.91851083697367,132.58177030396197,132.26523885150127,131.9479087311154,131.65796817025307,131.4302557655304,131.13043351956367,130.8672551888362,130.61244705477853,130.2868268503458,129.96573525212244,129.67270331479034,129.32333726601033,128.96829153808326,128.64584208887402,128.33450867722527,128.04215069543218,127.70622542609043,127.19787418973951,126.63027949477527,126.12196896109991,125.8647784649007,125.65946451921054,125.39154619700696,125.15093107963509,124.9931106900141,124.84183565409353,124.64863344116999,124.49130655137898,124.40813333540247,124.36315044561564,124.25182419695231,124.24080360905371,124.23526599785004,124.29504696391865,124.32508218244374,124.34661275359636,124.38539720918902,124.4012030455952,124.43318980965657,124.59411822579332,124.71427604188372,124.80443264332642,124.84757770814936,124.82576233605664,124.78399219100677,124.6895015039669,124.53448151274846,124.36385523332487,124.16080314837923,124.03213278605028,123.99862882176521,123.90635799359288,123.80646093016081,123.73360426645398,123.62884869701826,123.58143780772919,123.65340392245992,123.69988095465625,123.84533082101515,124.13966052633052,124.46538498435909,124.74266662631702,125.0488178741614,125.38753446125259,125.76232052894957,126.12809663386103,126.45962923957536,126.7865617629775,127.12072345659313,127.33937148710943,127.523884322506,127.48644450119126,127.33124250912165,127.09827580133567,126.82682754791121,126.65251072560002,126.50556278809938,126.3033737846396,126.04220263801544,125.7003923619654,125.29356387022025,124.90234984982968,124.51789672895883,124.30436820767858,124.22189044540335,124.34666055645337,124.65047945247055,125.02463988762969,125.48016350864542,125.95573314951913,126.4008253491798,126.74563799118252,126.86247888082933,126.76400386864704,126.52328230582657,126.18682371297987,125.82996785001554,125.47812722810002,125.18334701815202,124.95660507556718,124.79847135771016,124.70693116090224,124.71224123566898,124.71663962539552,124.7765419457792,124.90517386510398,125.08151131183206,125.31351406354901,125.54344825205388,125.7558291751381,125.9718656581847,126.16721772192192,126.3251032382765,126.49855797488965,126.54220195645357,126.5211994691281,126.47467242694094,126.33698128508247,126.18023225165837,126.0351821660681,125.8785390587285,125.7575917255744,125.67759632765106,125.65625269657636,125.68826254409205,125.73565816297263,125.79005363722334,125.84499480539624,125.90049457851937,125.98366403006854,126.03328597751688,126.07564378447613,126.05469631927522,126.06596863210487,126.09539555130236,126.1335985319156,126.15575147204913,126.15871908266102
149.0481391697025,147.67240092945175,146.2990009502492,144.97635957305172,144.1060426511737,143.14889946303668,142.5294617992053,141.92559811156661,141.38892128538788,140.8929793819346,140.4110257932164,140.1068237866457,139.90382996111242,139.82921878416158,139.9474291205317,140.17784984869712,140.40569916254304,140.68470386236461,140.9683093003147,141.30548046772486,141.56922054786153,141.6513972029233,141.4390786377465,141.00302855561202,140.55280080574337,140.042826551904,139.46629174749523,139.07172354211133,138.90143696730146,138.45591179070948,137.83603786190096,137.13169017016247,136.39424635652225,135.6378650028885,134.84035411209075,133.9343723637376,132.89872883997083,131.7353519609329,130.79956002616584,130.29381611098967,130.03412466150712,129.9118994319404,129.8894514932043,130.0014856676046,130.25402855354898,130.60132997169444,130.87697006422925,130.94951600436085,130.87146374548976,130.57787150389387,130.13950907857415,129.3800888523857,128.73028758458588,128.29043526473498,127.94507663290364,127.59036364241152,127.37104644012899,127.47764026600107,127.96988712848459,128.72860734918575,129.58822979053264,130.2986409325181,130.86053066629307,131.3788133758497,131.7680932112486,132.00362589438026,132.3359129928864,132.65643425083277,133.09394020950802,133.49830260558957,133.74423501042003,133.8067830374858,133.68333968071002,133.4995556042217,133.1753467587214,132.69099352851836,132.09622057485365,131.40431039711936,130.65570514355414,129.9510214332439,129.4110215643791,128.99377060557146,128.5437024778748,128.16561608330755,127.7881332010511,127.6116414592628,127.61141367451373,127.80166840099518,128.11236231781902,128.45517957306532,128.82798119545163,129.18016352805532,129.38146330810662,129.50491474063068,129.62712167384237,129.48880794548242,129.45237101416785,129.43785147245623,129.36051381340923,129.30291530810857,129.28788509373658,129.2503828209186,129.28673520660024,129.28966527661754,129.34824720806415,129.4223937444877,129.56587762470912,129.68941610576067,129.78425341686943,129.88276805969934,130.00722891665563,130.14605296488367,130.26279844619154,130.30775819305805,130.2614792506029,130.11454068696165,129.9858494629003,129.93722792456285,129.87409487786394,129.90269488225647,129.98827501701376,130.02794943696324,130.1556284784499,130.29331939095633,130.45564434259202,130.57656735201243,130.64265496977933,130.63270532472467,130.59815145887566,130.51787979053495,130.345688245708,130.16370901490427,129.95758318359913,129.72203847775086,129.58059277226266,129.5311966504675,129.5399090925676,129.60528397541202,129.5650671371484,129.54148921752676,129.46155710018238,129.33094567754534,129.15806609015286,128.82764604706028,128.39940817342426,127.9709904927864,127.54476442729812,127.2907363311892,127.11962374584957,127.14763706123686,127.19399416162804,127.22693776759331,127.2711386162564,127.44545431840922,127.61455102988216,127.74949734357519,127.94156865185782,128.19376684482398,128.39124711423867,128.5313665599475,128.57425304139818,128.5823826471533,128.52800768717796,128.45930017657176,128.3710600494769,128.214360235209,128.07992661027095,128.0309659144254,128.01412195970636,128.0223061702304,128.0132063136658,128.04887013198655,128.07595388877505,128.0481098495038,128.0267069976319,128.0444370883334,128.1254580161625,128.19174304916623,128.2601073794809,128.2818722476384,128.30194553598147,128.24750319652435,128.1011191741071,127.91438469481683,127.73176550537963,127.4990758216454,127.25248497903647,127.09378048344803,126.9426028961854,126.89289450333862,126.82923414851477,126.91711804686123,127.05142585069324,127.2411448710313,127.60077820456372,127.92897987022322,128.19258673273526,128.46877610030322,128.73959928038855,128.95673682115745,129.0454072824286,129.13815465579037,129.21244539159525,129.22753287298295,129.2853759100094,129.36773672664827,129.43077257947095,129.50388684005992,129.59358665225082,129.66602263313723,129.60541832562348,129.47879370233943,129.31201668596336,129.13822345227098,128.9482412141188,128.7752013891269,128.6658768530448,128.5943206353544,128.59107232644632,128.6120454060201,128.72871535474326,128.9238883423979,129.12335129830316,129.40170166411167,129.6740407026216,129.90006686307828,130.1144012293012,130.20504759494463,130.17632281738776,130.10823541639255,129.99792063797315,129.82213309206165,129.65432623251974,129.50513138835964,129.384375757338,129.31972263013475,129.3003696267015,129.2903247019921,129.2680379478413,129.2763640450787,129.3344918505779,129.43744407733521,129.5340172548768,129.66652424336667,129.76699637480235,129.8503077468435,129.90327072466727,129.90660725930854,129.872995768698,129.8351338223119,129.74390759908678,129.6587195882037,129.57915664450994,129.48650152088425,129.40964901593932,129.37218915053086,129.33929972586196,129.3481004608902,129.37874545928142,129.42813845555608,129.50049139191026,129.5238570439304,129.56721913310784,129.59740783605173,129.58898124207633,129.57261204117643,129.55964396237763,129.50366579490318,129.47765779696454,129.441487150057,129.38949605612996,129.34453005836897,129.3225244708124,129.2789040987112,129.25903560574028,129.25063373735964,129.23441599487293,129.24359348444708,129.26296250691468,129.27593439820004,129.3156234704421,129.32318695272983,129.32930086399006,129.34517202200814,129.3456768863094,129.32051533344378,129.2993692730889,129.28157526207295,129.23985309721118,129.20833130311328,129.17555007619998,129.1290012949239,129.11399559411535,129.1088828923051,129.09013655728035,129.09766357182605,129.11267308986095,129.14422084067084,129.1620311774228
